JobDesc,JobTitle
"careers that change lives the diabetes operating unit focuses on improving the lives of those within the global diabetes community. as a business, we strive to empower people with diabetes to live life on their terms by delivering innovation that truly matters and providing support in the ways they need it. we’re committed to meeting people with diabetes where they are in their journey, always with an aim to make their lives easier. our portfolio of innovative solutions are designed to provide customers greater freedom and better health, helping them achieve better glucose control, while spending less time managing their disease.  as a member of the data & informatics innovations team, the sr. data scientist will engage in statistical and exploratory analysis of datasets such as medical devices data (e.g. insulin pumps and glucose sensors) and smart wearable devices, alongside patient contextual data, and use the insights to build robust classification and prediction models geared toward diabetes management products using advanced artificial intelligence & machine learning algorithms. the senior data scientist will also play a role in advising and assisting strategic decision making by delving into new and existing data sources to define, monitor, and report on key product performance metrics, test and validate hypotheses, help prioritize product pipelines, and influence better product design decisions. this role will partner effectively with product managers, front- and back-end software engineers, and devops to identify product features and business opportunities, define need for technology infrastructure, and implement ci/cd pipelines following best practices. a career at medtronic is like no other. we’re purposeful. we’re committed. and we’re driven by our mission to alleviate pain, restore health and extend life for millions of people worldwide. a day in the life develop, optimize, and validate classification and prediction models using advanced statistical modelling and machine learning techniques in the python ecosystem (including numpy, pandas, scikit-learn, scipy, anaconda) and tensorflow, keras, or pytorch. write, maintain, and peer-review production level code on code repositories using git (github and gitlab). mine through varied data sources using structured (sql) and non-structured (nosql) databases, as well as cloud computing and storage technologies (aws); programm complex queries; process, cleanse, and verify integrity of data used for analysis. partner with software engineers and business managers to gather needs and communicate findings; apply data analysis results to aid product development decisions and clinical study designs; enhance data collection procedures to include data from various sources, including third party sources; author technical and scientific reports, abstracts, and manuscripts. have a high degree of initiative, self-motivation and curiosity; work on multiple projects in a deadline driven environment; possess strong engineering, analytical, and problem-solving skills in a fast-paced team environment. must have: minimum requirements 4+ years’ experience with a bachelor in a quantitative science or related engineering discipline or 2+ years’ experience with a master in a quantitative science or related engineering discipline nice to have ph.d. in computer science, mathematics, systems engineering, biomedical engineering, or closely related fields digital signal processing, signal separation, signal extraction, or signal reconstruction swift, dart, r, java, or javascript programming languages hadoop, mongodb, hive excellent written and verbal communication skills; experience presenting information to cross functional audiences and leadership teams. drafting and generating written documentation, e.g. specifications, engineering reports, validation plans, and validation reports. experience in a regulated environment, ideally within medical devices medical data analytics (examples include data discovery, pattern recognition, machine learning and data modeling algorithms) experience developing clinical decision support algorithm using data driven informatics about medtronic  together, we can change healthcare worldwide. at medtronic, we push the limits of what technology, therapies and services can do to help alleviate pain, restore health and extend life. we challenge ourselves and each other to make tomorrow better than yesterday. it is what makes this an exciting and rewarding place to be.  we want to accelerate and advance our ability to create meaningful innovations - but we will only succeed with the right people on our team. let’s work together to address universal healthcare needs and improve patients’ lives. help us shape the future.  physical job requirements  the physical demands described within the responsibilities section of this job description are representative of those that must be met by an employee to successfully perform the essential functions of this job. reasonable accommodations may be made to enable individuals with disabilities to perform the essential functions. for office roles: while performing the duties of this job, the employee is regularly required to be independently mobile. the employee is also required to interact with a computer, and communicate with peers and co-workers. contact your manager or local hr to understand the work conditions and physical requirements that may be specific to each role. (ada-united states of america)",data scientist
"sourcing is a core strategic driver of facebook’s success. as a member of our team, the sourcer works closely with our recruiters and hiring managers to develop strategies to find untapped candidates. we conceive practical and creative ways to surface leading talent, and we invest a lot of time activating passive candidates through a highly engaged and diversity driven approach. we’re passionate about delivering exceptional experiences, and that starts with the first conversation a candidate has with us, which is more often than not with a member of our sourcing team. work closely with recruiters and hiring managers to deeply understand requirements of the role, the function and how it fits into the organization partner with coordinators and recruiters to manage an efficient model of operation strategize different ways to build talent pipelines and execute on tactical research, referral generation, events and sourcing campaigns find, engage and activate passive candidates through the use of boolean, linkedin and alternative search techniques screen resumes and interview candidates to determine basic qualifications regularly track pipeline activity to share with internal stakeholders recommend and drive improvements that impact local pipeline areas build and share knowledge of skills, target companies, conferences, and open source communities with recruiters and hiring managers innovate and drive diversity sourcing strategies using various tools to help influence clients utilizes data for reporting and influencing hiring decisions, while maintaining data integrity 4+ years sourcing experience with a search firm or in-house recruiting team experience working with and building sourcing strategies with hiring managers experience developing and executing candidate generation and research techniques experience screening resumes to match qualifications experience approaching passive candidates experience partnering with recruiters and hiring partners across different offices full cycle recruiting experience across multiple tech/product disciplines facebook's mission is to give people the power to build community and bring the world closer together. through our family of apps and services, we're building a different kind of company that connects billions of people around the world, gives them ways to share what matters most to them, and helps bring people closer together. whether we're creating new products or helping a small business expand its reach, people at facebook are builders at heart. our global teams are constantly iterating, solving problems, and working together to empower people around the world to build community and connect in meaningful ways. together, we can help people build stronger communities - we're just getting started. facebook is proud to be an equal opportunity and affirmative action employer. we do not discriminate based upon race, religion, color, national origin, sex (including pregnancy, childbirth, or related medical conditions), sexual orientation, gender, gender identity, gender expression, transgender status, sexual stereotypes, age, status as a protected veteran, status as an individual with a disability, or other applicable legally protected characteristics. we also consider qualified applicants with criminal histories, consistent with applicable federal, state and local law. facebook is committed to providing reasonable accommodations for candidates with disabilities in our recruiting process. if you need any assistance or accommodations due to a disability, please let us know at accommodations-ext@fb.com.",data scientist
"tunein is continuing to hire for all open roles with all interviewing and on-boarding done virtually due to covid-19. everyone new to the team, along with our current employees, will temporarily work from home until it is safe to return to our offices. tunein hq – san francisco, california no international or corp-2-corp candidates will be considered  at tunein, we are reinventing listening for a connected world, with live sports, up-to-the-minute news, curated music, millions of podcasts, and over 120,000 streaming radio stations—streamed to tens of millions of customers through our mobile and web apps, and our unmatched platform of hundreds of consumer device and service integrations. from smartphone to smart speaker to electric car, tunein delivers live and on-demand audio from voices you trust wherever you want to listen. the role  as a director of applied data science, machine learning and ai (ml & ai), you will grow and guide a team of talented machine learning (ml) and artificial intelligence (ai) data scientists to develop innovative machine learning algorithms, scalable ml systems, and ai applications for tunein. this role’s focus is collaborating and partnering with data platform and ml engineering to develop and deploy personalization and recommendation systems, optimize search and content discovery, enable rapid product experimentation, and build data-driven solutions to improve user experience and growth. this is an essential position where your work will have a significant impact on business decisions and also directly impact the customer experience via ml-driven services. who you are relentlessly focused on data- and hypothesis-driven decision making to create the best experiences for tunein’s users someone with a bias for action and quick iteration as opposed to perfection able to maintain strong stakeholder relationships across time zones through strong interpersonal skills and collaboration comfortable with ambiguity an effective communicator and collaborator who can synthesize insights from multiple stakeholders across product, engineering, and design, as well as seamlessly build part of a larger product whose success relies on all internal components functioning well together a teacher and coach who thrives on mentoring early-career data scientists and analysts results-oriented and ready to define metrics to measure value what you’ll do using an iterative, hypothesis-driven approach, develop innovative data science solutions leveraging machine learning algorithms, statistical and quantitative modeling to support product, engineering, content, and revenue growth initiatives. build and lead a world-class team of ml and ai scientists and engineers. embody a growth mindset as you mentor the team in latest machine learning and deep learning approaches, and to introduce new technologies and processes. work with ml and data engineers to design solution architecture and develop scalable machine learning systems to accelerate the learning cycle. identify data science opportunities that deliver business value. with product and engineering counterparts, develop the ml/ai roadmap, and evangelize with stakeholders at all levels to drive implementation and measurement. utilize deep domain knowledge and experience to enable ml/ai applications. manage project priorities and ensure timely delivery. develop and evangelize best practices for scoping, building, validating, deploying, and monitoring ml/ai products. prepare and present ml modeling results and analytical insights to senior executives. build dashboards and visualizations that enable stakeholders to self-serve metrics and trends effectively. assist and educate on interpretation. what we are looking for masters or ph.d. in statistics, mathematics, applied math, economics, computer science or related field demonstrated experience owning large data science projects in search, recommendations, or other types of personalization for products with consumer-internet scale data. 8+ years of work experience in software engineering, data science, or ml/ai applications, with an emphasis on the design, development, and deployment of high volume data-centric applications (millions of transactions per day) 3+ years of experience managing and mentoring a team of data scientists, ml and ai researchers, and engineers strong machine learning, deep learning, and statistical modeling expertise, such as causal inference modeling, ensembles, neural networks, reinforcement learning, nlp, and computer vision excellent data prep and big data manipulation skills (sql, spark, python, shell scripting, etc) high proficiency in machine learning and statistical coding languages (pandas, mlflow, sklearn, r, tensorflow, keras, pytorch, etc) experience in deploying machine learning models and advanced modeling solutions experience with data visualization tools (especially tableau) a deep understanding of analytic bias, a/b testing, and experimental design strong communication skills and the ability to explain complex analysis and algorithms to non-technical audiences works effectively across functional teams to build a trusted partnership working experience in digital media and entertainment industry preferred experience with agile methodologies preferred our compensation and benefits tunein offers competitive salary, bonus, and equity compensation packages we offer generous benefits, including 100% coverage of all health plans for employees and dependents regardless of which medical health plan you choose dental and vision plan coverage flexible time off policy, plus 14 paid holidays (2021) 401k plan parental leave wellness stipend technology stipend individual training and educational spending pet insurance about tunein  tunein, the leading live streaming and on-demand audio service, brings together live sports, news, music, podcasts and radio from around the globe. with 75 million monthly active users, tunein is one of the most widely used streaming audio platforms in the world. tunein broadcasts over 100,000 owned & operated and partner radio stations, and boasts more than 5.7 million podcasts. with premiere distribution across 200 platforms and connected devices, tunein empowers listeners to ‘hear’ what they love wherever ‘here’ might be. tunein premium subscribers also unlock exclusive access to commercial-free news from top networks like cnbc, cnn, fox news radio and msnbc, as well as commercial-free music channels for every mood and activity. for more information please visit us at www.tunein.com or follow us on facebook, instagram, or twitter.  our commitment to diversity and inclusion  we’re committed to growing and empowering a more inclusive community within tunein. that’s why we hire and cultivate diverse teams of the best and brightest from all backgrounds, experiences, and perspectives. we believe that true innovation happens when everyone has room at the table and the tools, resources, and opportunity to excel.",data scientist
"do you have a passion for digging for answers in data, solving problems that nobody else can solve using the latest analytics, data science and machine learning techniques? do you thrive in ambiguity and teams where little direction fuels creativity? the directv chief data office is looking for a talented, highly motivated senior data scientist to partner with business units across the video products to help solve their most pressing business problem through advanced analytics and data. this is the perfect opportunity to become a part of a fast paced and innovative team that leverages the latest statistical, machine learning and artificial intelligence techniques and technologies to solve real world problems and drive business value. key roles and responsibilities gathers, analyzes, and interprets a wide variety of data to identify causal relationships, trigger points and ultimately make predictions on customer behavior. projects may include churn analysis, customer behavior and segmentation, sales analysis, product level analysis (adoption, price elasticity modeling) and customer experience analysis. builds predictive models using data, tests the model on results outside of the sample size and verifies the model in the real world. quantifies significance of data variances, applies an array of statistical methods ranging from traditional to newly- developing within the big-data space. uses machine learning / ai techniques to build models that support decision making. develops reports, charts, tables, and other visual aids in support of findings. advises business partners with regards to patterns and relationships in data to recommend business direction or outcomes.  minimum 2 years’ experience as a data scientist solving real-world business problems data science: python or r, scikit learn, sparkml, h2o.ai, tensorflow v2 data wrangling: sql, spark, hive platforms: azure or aws, databricks, snowflake, teradata, vertica, hortonworks strong understanding of internal business segment or stakeholders and strong presentation skills. education preferred advanced college degree in statistics, mathematics and or computer science or ph.d. in related fields.",data scientist
"description: utopiacompression corporation is seeking a machine learning-computer vision research scientist to support a diverse range of programs through development and application of machine learning (ml), artificial intelligence (ai) and computer vision techniques. the prospective candidate shall innovate and adapt multidisciplinary approach to solve problems in medical domain and intelligent training technologies. the candidate will be expected to lead efforts in procuring funding through grant proposals. basic requirements phd (minimum), postdoc (preferred) in applied mathematics, computer science, or an engineering discipline relevant to the expertise noted below deep and diverse knowledge of applied mathematics, e.g. combinatorial optimization; game theory; etc deep and diverse knowledge of probability theory and statistical modeling deep and diverse knowledge of ai concepts including: (a) variety of machine learning and classification regimes; (b) autonomous situated agents with cognitive and affective/emotional faculties; (c) variety of reasoning capabilities; (d) data mining and analytics; etc well-versed in computer vision both in theory and practice including: (a) image processing and analysis; (b) video processing and analysis impressive research, writing, and communication skills. candidate is required to have publications in reputable journals, e.g. cvpr, ieee, with him/her as the first author desired experience experience with big data algorithms and systems dexterous with matlab and python programing languages application of ml to varied medical informatics and bioinformatics tasks, including multi-modal data fusion, diagnostic classification and prediction familiarity with diverse medical image modalities (us, ct or mri) and physiological data (ecg, spectral, doppler)",data scientist
"company overview warnermedia is a leading media and entertainment company that creates and distributes premium and popular content from a diverse array of talented storytellers and journalists to global audiences through its consumer brands including: hbo, hbo max, warner bros., tnt, tbs, trutv, cnn, dc entertainment, new line, cartoon network, adult swim, turner classic movies and others. business unit overview wb technology combines warner bros.’ industry-leading technologists and disciplines to ensure global alignment with business strategy and accelerated delivery of innovative technology solutions studio- and industry-wide. from pre-production through archiving, the wbt organization will provide critical business and technology intelligence and services to all studio business units. wbt manages the studio’s enterprise systems and solutions, emerging platforms, information security, consumer intelligence, content mastering and delivery, and more. opportunity overview the job  warnermedia seeks a data scientist for the digital product, platform & strategy: data intelligence operations department. we are looking for a talented data scientist to join our data intelligence team. the data scientist will be responsible for predictive modeling and analysis of customer data, as well as researching best practices in analytics and data science, and sharing them across the company to improve analytic capabilities at warner bros.  the daily analyze and model internal customer data. build relationships and collaborate with analysts and researchers across wb. produce statistical and machine learning models that inform how we communicate with our customers. drive improvement in our methodologies, systems and processes. provide analysis, reporting, and modeling to internal organizations based on customer data. prepare and present results of analyses to leadership.   the essentials b.a./b.s. degree in statistics, mathematics, computer science, economics, political science, or similar quantitative field. quantitative oriented masters degree or ph.d preferred. minimum of 1-2 years of experience in analytics and data science. 1+ years of experience with conducting analysis in r, python, sas, or similar analytical languages. experience with relational databases and sql. experience with working in cloud based environments like aws a plus. expertise in machine learning and predictive modeling approaches such as random forest, gbm, xgboost, neural networks/deep learning, etc. skilled researcher, able to distill large bodies of research to key findings and explain them to varied audiences. experience developing testing plans for evaluating campaigns or changes to products knowledge of basic survey design and analysis. strong history of identifying opportunities for developing predictive models to meet business needs. love of tv, movies, games, and comics is a plus! must be able to communicate effectively and tactfully with all levels of personnel, both in person and on the telephone. must be able to pay close attention to complex detail and understand written and oral instructions. must be able to organize and schedule work effectively. must be able to work well under time constraints. must be able to handle multiple tasks with changing priorities, communicating changes in scope and schedule to all parties concerned. must be able to work independently. must be able to maintain confidentiality. warner media, llc and its subsidiaries are equal opportunity employers. qualified candidates will receive consideration for employment without regard to race, color, religion, national origin, gender, sexual orientation, gender identity or expression, age, mental or physical disability, and genetic information, marital status, citizenship status, military status, protected veteran status or any other category protected by law.",data scientist
"position overview our data science team is seeking an experienced senior machine learning scientist. the team is in need of someone who not only can modify existing ml libraries, but also can write and develop new libraries. as a machine learning scientist, you will be brought in early in the development process to advise the best way to move forward and will be used to establish best practices. job duties/responsibilities design, train and deliver machine learning solutions to a wide range of datasets: from small datasets to big data, time series to 3d matrices, both unlabeled and labeled implement, test and validate new algorithms in a way that can be used by the data science team formulate learning algorithms in complex multi-physics systems with diverse data sets working across teams to create advanced learning systems stay up-to-date with the latest machine learning techniques by reviewing literature, attending conferences, etc work in a highly collaborative environment to brainstorm, design, implement and deliver ml solutions to some of the most challenging industrial iot problems qualifications and skills minimum of 6 years of experience in application of machine learning algorithms in neural networks and deep learning in particular phd in computer science, electrical engineering or similar field 2+ years of experience with deep learning algorithms and techniques, including but not limited to: cnn, lstm, rnn tensorflow, keras, pytorch optimization techniques reinforcement learning programming proficiency in python preferred requirements graph-based machine learning research experience with high impact publications application of ml in industrial projects please note: due to covid-19, all positions at beyond limits are currently remote. however, once our offices are fully reopened, most work is expected to be performed in-person at our main headquarters in glendale, ca.  about beyond limits beyond limits is a pioneering artificial intelligence engineering company creating advanced software solutions that go beyond conventional ai. founded in 2014 with a legacy in space exploration, beyond limits is transforming proven technologies from caltech and nasa’s jet propulsion laboratory into advanced ai solutions, hardened to industrial strength, and put to work for forward-looking companies on earth. we leverage this unparalleled innovation portfolio, along with proprietary cognitive technologies, to help companies solve tough, complex, mission-critical problems and transform their business. we apply a unique hybrid approach to ai, combining numeric ai techniques like machine learning with higher-order symbolic ai and expert human knowledge to deliver intuitive cognitive reasoning and information. our cognitive computing technology mimics human thought processes and provides explainable reasoning to aid human-like decision-making.  beyond limits provides equal employment opportunities (eeo) to all employees and applicants for employment without regard to race, color, religion, sex, national origin, age, disability or genetics. in addition to federal law requirements, beyond limits complies with applicable state and local laws governing nondiscrimination in employment in every location in which the company has facilities. this policy applies to all terms and conditions of employment, including recruiting, hiring, placement, promotion, termination, layoff, recall, transfer, leaves of absence, compensation and training.  beyond limits expressly prohibits any form of workplace harassment based on race, color, religion, gender, sexual orientation, gender identity or expression, national origin, age, genetic information, disability, or veteran status. improper interference with the ability of beyond limit’s employees to perform their job duties may result in discipline up to and including discharge.",data scientist
"company description  at beyond meat, we started with simple questions. why do you need an animal to create meat? why can’t you build meat directly from plants? thus, we make plant-based meats that allow families to eat more, not less, of the traditional dishes they love while feeling great about the health, sustainability, and animal welfare benefits of plant protein. our goal is to bring exciting change to the plate—and beyond.  overview  the innovation team is seeking a data science manager to lead a team of talented data scientists towards developing and applying machine learning to accelerate product development and advance our company’s mission.  the ideal candidate will have an outstanding record of taking on end-to-end ownership and delivering innovative data science and machine learning solutions in a fast-paced and dynamic research environment. the data science manager will help build-out a world class data science team and oversee development of our data science and machine learning platform. you will lead the data science team to identify opportunities, design solutions, and implement systems to accelerate product development through machine learning platforms. in this role, you will drive innovation by partnering closely with domain experts through critical cross-functional interactions (food science, analytical chemistry, protein bioinformatics, etc.) to deliver solutions with disruptive value. responsibilities lead a team of data scientists to develop and deploy machine learning to accelerate product development and solve key challenges impacting product development across multiple food science areas collaborate closely with beyond meat leadership to explore and develop opportunities to deliver data science insights and solutions with significant outcomes implement new data science systems, infrastructure and applications, as well as provide oversight on data systems performance, validation, upkeep and optimization create a road map of the most challenging and exciting research questions posed by lab scientists, managers, and senior leadership; articulate and plan possible solutions and development plans co-create with other scientists and machine learning experts to find new ways to improve products and operations partner with cross functional teams to develop and validate machine learning results, as well as develop user interfaces that streamline workflow and testing oversee integration of potentially new data science tools and applications into existing systems establish processes, standards, and best practices for the data science team utilize cloud-based technologies to effectively work with data and models build custom systems from complex data inputs or from multiple models to inform data-driven decision making develop data science team through actively engaging in the hiring, training and mentoring of new personnel; actively participate in the team’s work to ensure success provide guidance to data science team in the selection and use of best data science tools and technologies across diverse use cases and contexts maintain security on data, data infrastructure and systems preserve all forms of intellectual and material property, support ip development, and ensure confidentiality and security of information provide thought leadership and ensure that the data science team is up to date with the latest developments in the field promote an inclusive and diverse culture of excellence that generates sustainable solutions; provide active engagement with all aspects of the data science and machine learning program and cross-functional collaborations support innovation team in achieving product and research goals qualifications phd degree in computer science, computational biology, bioinformatics, bioengineering, math, statistics, or similar field 5+ years experience designing and delivering data science solutions 3+ years experience leading teams and managing projects an outstanding record of innovative and/or fundamental contributions to data science and machine learning fields experience with implementing new data science and machine learning systems at a technology company; experience in food science and life sciences is a plus highly skilled in programming languages and sql, as well as with python or r extensive experience with diverse cloud computing platforms and big data technologies demonstrated ability to lead and develop data science teams in the application of machine learning and in leveraging diverse datasets ability to work collaboratively with engineering, science, project management, it, and business teams demonstrated research excellence in the machine learning field with record of publications, conference presentations, and recognition by peers a problem solver, capable of distilling complex challenges into problem definitions and actionable research hypotheses excellent oral and written communication skills with the ability to communicate technical concepts to both technical and non-technical stakeholders; fluent in both written and spoken english successful experience managing and administering a team of data scientists and engineers comfortable with ambiguity and working in a fast-paced and dynamic environment work environment office environments with some travel (5%) beyond meat is an equal employment opportunity employer. candidates are considered for employment without regard to race, creed, color, national origin, age, sex, religion, ancestry, veteran status, marital status, gender identify, sexual orientation, national origin, liability for military service, or any other characteristic protected by applicable federal, state, or local law. if you are interested in learning the status of your application, please note you will be contacted directly by the appropriate human resources contact person if you are selected for further consideration. beyond meat reserves the right to defer or close a vacancy at any time.",data scientist
"the machine learning team behind nuscenes (https://www.nuscenes.org), pointpillars (https://arxiv.org/abs/1812.05784), and pointpainting (http://arxiv.org/abs/1911.10150) is looking for engineers and researchers to join us in our mission to launch an autonomous taxi system. what you'll be doing: design deep neural networks for the autonomous vehicle stack. conduct experiments, write reports, patents and publications. develop core deep learning codebase for efficient training and testing pipelines. what we're looking for: masters or phd in machine learning, computer science, applied mathematics, statistics, physics or a related field with 3+ years of relevant experience experience designing, training, and analyzing neural networks for at least one of the following applications: object detection, image segmentation, sensor fusion, tracking, behavioral prediction, active learning, anomaly detection, multitask learning, network compression, reinforcement learning, unsupervised learning fluency in python or c++. experience with pytorch or other deep learning frameworks. experience in automotive or other real-time and embedded systems. experience designing and implementing experiments using crowdsourcing platforms. proven track record of publications in relevant conferences (cvpr, icml, neurips, iccv, iclr…) you believe that you can achieve more on a team - that the whole is greater than the sum of its parts. passion about self-driving technology and its potential impact on the world. leadership experience is a bonus! about us motional is making driverless vehicles a safe, reliable, and accessible reality. our team is commercializing a world-class driverless system. the motional team is behind some of the industry’s largest leaps forward in the last decade, including the first fully-autonomous cross-country drive in the u.s, the launch of the world’s first robotaxi pilot, and operation of the world’s most-established public robotaxi fleet. strategically formed by hyundai motor group, one of the world’s largest vehicle manufacturers offering smart mobility solutions, and aptiv, a global technology leader in advanced safety, electrification, and vehicle connectivity, motional is fundamentally changing how people move through their lives.  headquartered in boston, motional has operations in the us and asia. for more information, visit www.motional.com and follow us on twitter, linkedin, facebook, instagram and youtube.  motional ad inc. is an eoe. we celebrate diversity and are committed to creating an inclusive environment for all employees. to comply with federal law, we participate in e-verify. all newly-hired employees are queried through this electronic system established by the dhs and the ssa to verify their identity and employment eligibility.",data scientist
"snap inc. is a camera company. we believe that reinventing the camera represents our greatest opportunity to improve the way people live and communicate. our products empower people to express themselves, live in the moment, learn about the world, and have fun together. the product team uses creativity, insights, and operational excellence to steer our product vision across snap inc. this team of designers, scientists, and product managers work in a highly collaborative environment to build the products and experiences that bring our community together in new and special ways. we're looking for a product manager to join the product team! what you’ll do: develop and launch machine learning centric products and services that drive value to our users, advertisers, and our company define goals and own the results for your product area manage a long-term roadmap for your product area including internal tools, data and analytics solicit ideas and feedback, gather requirements, write specs, create wireframes and workflows, and coordinate cross-functionally drive strategic product decisions via evaluation of market trends and customer feedback and perform meticulous retrospective and prospective analysis of product performance become the internal voice and representative for your machine learning powered products knowledge, skills & abilities: ability to initiate and drive projects to completion with minimal guidance excellent interpersonal skills with a high attention to detail familiarity with sql, python, r, minitab, or spss minimum qualifications: ba/bs in a related field such as computer science, electrical engineering, mathematics, physics, or economics or equivalent years of experience 3+ years of product management or product marketing experience at a consumer or enterprise technology company deep knowledge of machine learning/artificial intelligence/computer vision preferred qualifications: background building and applying ml technologies to large scale problems experience with product design, software development, or interaction design familiarity with sql, python, r, minitab, or spss at snap, we believe that having a team of diverse backgrounds and voices working together will enable us to create innovative products that improve the way people live and communicate. snap is proud to be an equal opportunity employer, and committed to providing employment opportunities regardless of race, religious creed, color, national origin, ancestry, physical disability, mental disability, medical condition, genetic information, marital status, sex, gender, gender identity, gender expression, pregnancy, childbirth and breastfeeding, age, sexual orientation, military or veteran status, or any other protected classification, in accordance with applicable federal, state, and local laws. eoe, including disability/vets. if you have a disability or special need that requires accommodation, please don’t be shy and contact us at accommodations-ext@snap.com. our benefits : snap inc. is its own community, so we’ve got your back! we do our best to make sure you and your loved ones have everything you need to be happy and healthy, on your own terms. our benefits are built around your needs and include paid maternity & paternity leave, comprehensive medical coverage, emotional and mental health support programs, and compensation packages that let you share in snap’s long-term success!",data scientist
"tinder connects people. with tens of millions of users and a presence in every country on earth, our reach is expansive—and rapidly growing.  about the role as the sr technical product manager, ml and data platforms you will have full responsibility for empowering data-informed decision making at tinder while helping our teams in building data-powered products. this product manager will join an experienced team of product leaders within the data team at tinder.  the role can also be based in san francisco, ca. we will provide relocation. what you’ll do: proactively identify areas where we can leverage data and machine learning and how it can be applied intelligently within data product development at tinder. drive product and technical requirements, strategy and end results for data collection, processing, publishing, pipelining for stream/batch data processing and also for ml models within tinder. drive product roadmap and own prioritization process of data product solutions based on business value and customer impactwork closely with all product teams, business, ops, and executive stakeholders to ensure successful end-to-end delivery of data products. define the success metrics and slas by partnering with other cross functional leaders. leverage and instrument data-driven experimentation and measurement frameworks to track and report product success. create data strategies and programs for the long-term success of business teams and ensure data teams are positioned to deliver results. about you: delivered in building data products, including new and emerging technologies in big data infrastructure, data engineering, ml infrastructure and operations have the ability to influence multiple stakeholders without direct authority. have a strong technical background in data architecture and one or more of the following areas: spark, kafka, large scale real time and batch processing. machine learning, artificial intelligence, feature engineering, model lifecycle management and deployment query building, databricks, sql, metadata, data wrangling, what you’ll need 5+ years of product management in a fast-growing consumer tech company, mobile games and or subscription business. exceptional collaboration, partnership and influencing skills with the ability to work in a cross-functional setting. outstanding written and verbal communication ability to a diverse stakeholder audience, including a team of c-level executives, product, and technical stakeholders. strategic platform and system thinking to balance big picture strategy with detailed, flawless execution. experience in developing roadmaps and long-term data-driven strategies for improving operations, data platform efficiencies - all without sacrificing quality. deep understanding of software development for data products and services. prior pm experience in data pipelines, and/or a/b testing a big plus. as part of our team, you’ll enjoy:  working on a product that has an immediate impact on people’s lives all around the world collaborating with a team of creative, fun and driven colleagues comprehensive health coverage, competitive salary, 401(k) employer match other perks and wellness benefits like a fitness membership subsidy, paid concierge medical membership, pet insurance offerings, and a commuter subsidy access to mental health resources fertility preservation benefits no meeting wednesdays, an annual learning + development stipend, and access to a wide range of product and service discounts through perkspot charitable donations match up to $15,000 annually monthly and weekly interactive virtual events including book club, trivia with prizes and yoga workouts the opportunity to join six active employee resource groups (ergs)  at tinder, we don’t just accept difference — we celebrate it, we support it, and we thrive on it for the benefit of our employees, our product, and our community. we strive to make our workplace an inclusive and diverse environment, giving people from all walks of life the opportunity to have a voice. we champion and encourage those who bring different perspectives, ideas, and creativity to join our team dedicated to bringing people together across the globe. tinder is proud to be an equal opportunity workplace where we welcome all people regardless of sex, gender identity, race, ethnicity, disability, or other lived experience.",data scientist
"about the principal product manager, machine learning and data at headspace:  headspace exists to improve the health and happiness of the world, and we’re accelerating our capabilities to deliver on that mission. to do so, we’re looking to hire a principal product manager who will identify long-term strategies and build scalable, efficient, and privacy-focused data and machine learning products and platforms.  reporting to the sr. director of product, this individual will be in the driver’s seat of defining our machine learning and data product vision so that we can enable the entire company to bring personalized mental health and wellness to all of our members. this person will partner closely with engineering, product and other cross-functional teams to identify opportunities, create roadmaps, define milestones and success metrics, and drive execution to deliver meaningful impact.  location: this role is open to remote employees in select us states: california, new york, florida, georgia, texas, maryland + washington dc, north carolina and washington. how your skills and passion will come to life at headspace: pioneer the ml infrastructure at headspace to enable a 1-1 experience with each member to lower their stress, increase their resilience and improve their happiness be a key thought partner and lead our innovation on ml models that improve health outcomes for tens of millions of members lead two of our development teams (machine learning and data platform) by setting the product vision, identifying team roadmaps, and driving execution to deliver measurable results identify opportunities with our feature and growth teams to bring personalization to life across all of our consumer experiences help turbocharge a rigorous data culture using quantitative and qualitative measures that tie to company objectives oversee multiple projects and align them with business priorities what you’ve accomplished: 7+ years of experience in technical product management with a focus on building infrastructure to train and deploy ml models at-scale experience delivering technology products from inception to delivery knowledge of user needs, gathering requirements, and defining scope experience operating autonomously across multiple teams, demonstrated critical thinking, and thought leadership excellent written, communication, analytical skills, and attention to detail, with an ability to effectively present to executive staff and key stakeholders previous experience in working with and coordinating large-scale projects across teams strong passion for creating engaging and high-quality experiences ability to deconstruct industry and competitor trends to inform roadmaps b.s. in computer science or a related technical discipline, or equivalent experience how we feel about diversity & inclusion:  headspace is committed to bringing together humans from different backgrounds and perspectives, providing employees with a safe and welcoming work environment free of discrimination and harassment. we strive to create a diverse & inclusive environment where everyone can thrive, feel a sense of belonging, and do impactful work together. as an equal opportunity employer, we prohibit any unlawful discrimination against a job applicant on the basis of their race, color, religion, gender, gender identity, gender expression, sexual orientation, national origin, family or parental status, disability*, age, veteran status, or any other status protected by the laws or regulations in the locations where we operate. we respect the laws enforced by the eeoc and are dedicated to going above and beyond in fostering diversity across our workplace.  applicants with disabilities may be entitled to reasonable accommodation under the terms of the americans with disabilities act and certain state or local laws. a reasonable accommodation is a change in the way things are normally done which will ensure an equal employment opportunity without imposing undue hardship on headspace. please inform our talent team if you need any assistance completing any forms or to otherwise participate in the application process.  how to get started:  if you’re excited by the idea of seeing yourself in this role at headspace, please apply with your cv and a cover letter that best expresses your interest and unique qualifications.",data scientist
