JobDesc,JobTitle
"BairesDev is proud to be one of the fastest-growing companies in Latin America and a welcoming, highly rated employer (Glassdoor Employee Score: 4.3). With more than 2,000 employees in 27 countries and world-class clients from start-ups to Fortune 500 companies, we’re only as strong as the multicultural teams at the heart of our business. BairesDev runs on talent. To consistently deliver the highest quality solutions to our clients, we only hire the Top 1% of IT Talent and nurture their professional growth on exciting projects for companies like Google, Pinterest, and Udemy. We are looking for Node Senior Developers to work from home and join our Development team and participate in different projects made up of multicultural teams distributed throughout the world. We are looking for proactive people, team players passionate about programming in this language and oriented to provide the best experience to the end user. This is an excellent opportunity for those professionals looking to develop in one of the fastest growing companies in the industry! These developers will face numerous technical challenges, so they must use current technologies, get involved in the mobile world, web applications, devices, etc. Main Activities: Architect Bandit backend systems using the best practice. Implement and iterate features in a tactical manner and rapid pace. Work collaboratively and efficiently across functional teams in a fast paced early stage startup environment. Design, extend, and implement APIs. High standard of engineering quality through code reviews, unit tests, analytics. Create engineering efficiencies through automation and development of tools. Define engineering processes for product launch and releases. Help us grow the world class engineering team via by running technical interviews. What are we looking for: 5+ years of Node development experience. Experience in Video and HLS. Advanced English level. Perks: Work from home with flexible schedules. Excellent compensation plan, well above the market average. Training plans. Extensive possibilities for growth and professional development thanks to our mentoring system. At BairesDev, remote work is at our core. Enjoy the opportunity to have a dynamic lifestyle, better health, and wellness. Find renewed passion in your job, improve your productivity, and benefit from attractive growth opportunities for your career. Are you interested in joining the most talented IT team in Latin America? Do you want to work for an innovative tech company with the resources of a multinational market leader? Are you ready to do the best work of your professional life? If so, we want to hear from you. Apply today!",software engineer
"BairesDev is proud to be one of the fastest-growing companies in Latin America and a welcoming, highly rated employer (Glassdoor Employee Score: 4.3). With more than 2,000 employees in 27 countries and world-class clients from start-ups to Fortune 500 companies, we’re only as strong as the multicultural teams at the heart of our business. BairesDev runs on talent. To consistently deliver the highest quality solutions to our clients, we only hire the Top 1% of IT Talent and nurture their professional growth on exciting projects for companies like Google, Pinterest, and Udemy. About the Role: We are looking for WordPress Developers to join our team, build and maintain the WordPress sites, and support other applications and integrations. This is an excellent opportunity for those professionals looking to develop in one of the fastest-growing companies in the industry! What You’ll Do: Design and build back-end functionality including database and server integration. Create well-structured WordPress custom themes and plugins. Conduct website performance tests. Maintain appearance and updates of websites. Troubleshoot content issues. Create WordPress plugins to support site functionality and integrations. Optimize websites for mobile users. You must have:  5+ years of experience as a WordPress developer. Good understanding of website architecture and aesthetics. Working knowledge of front-end technologies. Experience with the Composer package manager. Advanced English Level. BairesDev Offers: 100% remote work and flexible schedule. Excellent compensation — well above the market average. Extensive opportunities for growth and professional development thanks to our mentoring system.  Are you interested in joining the most talented IT team in Latin America? Do you want to work for an innovative tech company with the resources of a multinational market leader? Are you ready to do the best work of your professional life? If so, we want to hear from you. Apply today!",software engineer
"What is primary need, technical challenge, and/or problem you will be responsible for? Workspace ONE is a digital workspace platform that simply and securely delivers and manages any app on any device by integrating access control, application management and multi-platform endpoint management. Our goal is to enable Workspace One platform to scale and manage billions of devices across various operating system platforms and enable seamless experiences through IT orchestration. As part of the UEM Platform team you will be involved in writing code, design and development of scalable software targeting to expanding our service capabilities across product portfolios. You will be owning engineering initiatives and champion a culture of high ownership, continuous improvement, and engineering excellence. Success in the Role: What are the performance goals over the first 6-12 months you will work toward completing? You will need to produce software and service design and implementation for distributed web systems You will be regularly evaluated on the quality of the product you create and the code you write to ensure continued advancement of your technical skills in an environment that looks to expand them. You will contribute to the definition and enforcement of engineering standards and best practices What type of work will I be doing? What assignments or requirements* will I be performing on a regular basis? What are my deliverables? You will design software and write code in C# You will implement and improve processes around DevOps, Agile, and CI/CD You will develop applications using Kafka, micro-services, and other cloud design patterns You care and have strong RESTful API design, including API versioning, backwards compatibility, authentication and rate limiting. You will be building data and orchestration platforms that span multiple services/products Required Skills Passion for technology and customers C# full-stack development Experience designing and implementing REST APIs Experience building services or applications with Postgres, MySQL, SQL Server Experience with large-scale, distributed production systems Production experience with distributed architectures 8+ years of software development experience Ability to work collaboratively across teams to meet a deliverable or accomplish a given task Demonstrated ability to write and delivery high-quality software Effective written and verbal communication skills Preferred Skills Experience with security and compliance certification processes (e.g. FedRAMP, PCI-DSS, SOC2, ISO 27001) Experience working with secure design concepts and technologies: X.509 certificates, encryption standards and algorithms, authentication/authorization, RBAC, ISO 27k/SOC2, zero-trust Experience writing and deploying containerized services Experience deploying and monitoring services in AWS Experience working within a SaaS platform DevOps team  Category : Engineering and Technology Subcategory: Software Engineering Experience: Manager and Professional Full Time/ Part Time: Full Time Posted Date: 2021-04-28  VMware Company Overview: At VMware, we believe that software has the power to unlock new opportunities for people and our planet. We look beyond the barriers of compromise to engineer new ways to make technologies work together seamlessly. Our cloud, mobility, and security software form a flexible, consistent digital foundation for securely delivering the apps, services and experiences that are transforming business innovation around the globe. At the core of what we do are our people who deeply value execution, passion, integrity, customers, and community. Shape what’s possible today at http://careers.vmware.com.  Equal Employment Opportunity Statement: VMware is an Equal Opportunity Employer and Prohibits Discrimination and Harassment of Any Kind: VMware is committed to the principle of equal employment opportunity for all employees and to providing employees with a work environment free of discrimination and harassment. All employment decisions at VMware are based on business needs, job requirements and individual qualifications, without regard to race, color, religion or belief, national, social or ethnic origin, sex (including pregnancy), age, physical, mental or sensory disability, HIV Status, sexual orientation, gender identity and/or expression, marital, civil union or domestic partnership status, past or present military service, family medical history or genetic information, family or parental status, or any other status protected by the laws or regulations in the locations where we operate. VMware will not tolerate discrimination or harassment based on any of these characteristics. VMware encourages applicants of all ages. Vmware will provide reasonable accommodation to employees who have protected disabilities consistent with local law.",software engineer
"The Southwest Division (SWD) of Applied Research Associates, Inc. (ARA) is seeking a person to fill the position of Senior Software Engineer. You will be a member of a multi-disciplinary team of engineers and computer scientists developing simulation tool technologies to support real-world planning operations for the Department of Defense. You’ll become familiar with unique research areas such as weapons effects, weaponeering, and anti-terrorism tactics. Our technology stack evolves over the years, but the main skills we use today include modern C++ and C#. Our infrastructure tools include git, Microsoft Visual Studio, Atlassian tools, and TeamCity. At the end of the day, we try to find the best way to deliver useful products to our end users. The teams retain a mindset that is open to change and improvement. This position requires a B.S. or M.S. in Computer Engineering, Computer Science, or an equivalent field, in addition to 7+ years of software development experience. The applicant must demonstrate knowledge of the C++and/or C# programming languages. Applicants should also have experience developing Microsoft .Net applications using Microsoft Visual Studio. In addition, familiarity with desktop application development, event-driven and object-oriented programming design, 3-D visualization, and SQLite databases is highly desirable Responsibilities: Designing, coding, and debugging applications in C++ and/or C#. Performing software analysis, code analysis, requirements analysis, and software review. Performing object-oriented design and analysis (OOA and OOD). Implementing new graphical user interfaces and visualization. Software testing and quality assurance. Supporting, maintaining, and documenting software functionality. Software support/bug fixes. The candidate is expected to develop new features or methodologies by working alongside modelers and scientists as well as modify existing modeling and simulation software tools. Candidates must work in an agile team environment focused on delivering quality applications. Applicants selected will be subject to a government security investigation and must meet eligibility requirements for obtaining a DoD Security Clearance. To apply, go to http://careers.ara.com  Required Qualifications: Bachelor's Degree in Computer Science or related field with at least 7 year’s employment experience in software development and computer programming OR Master’s Degree in Computer Science or related field with at least 5 years’ employment experience in software development and computer programming Demonstrated proficiency programming in C++ and/or C#. Independent and self-motivated Excellent technical, communication, and presentation skills with the ability to work in a team environment Eligibility to obtain a DoD security clearance, which includes U.S. citizenship Preferred Qualifications: Experience with the following specific topics are considered strong pluses Experience with software configuration management tools (SVN, Git) Experience with Visual Studio development platform. Experience with Agile Processes. Experience with SQLite or other databases. Active DoD security clearance Experience Required 7 - 9 years: Computer Science 7 - 9 years: Software Development Education Required Bachelor of Science or better in Computer Science or related field Preferred Master of Science or better in Computer Science or related field Equal Opportunity Employer/Protected Veterans/Individuals with Disabilities The contractor will not discharge or in any other manner discriminate against employees or applicants because they have inquired about, discussed, or disclosed their own pay or the pay of another employee or applicant. However, employees who have access to the compensation information of other employees or applicants as a part of their essential job functions cannot disclose the pay of other employees or applicants to individuals who do not otherwise have access to compensation information, unless the disclosure is (a) in response to a formal complaint or charge, (b) in furtherance of an investigation, proceeding, hearing, or action, including an investigation conducted by the employer, or (c) consistent with the contractor’s legal duty to furnish information. 41 CFR 60-1.35(c)",software engineer
"BairesDev is proud to be one of the fastest-growing companies in Latin America and a welcoming, highly rated employer (Glassdoor Employee Score: 4.3). With more than 2,000 employees in 27 countries and world-class clients from start-ups to Fortune 500 companies, we’re only as strong as the multicultural teams at the heart of our business. BairesDev runs on talent. To consistently deliver the highest quality solutions to our clients, we only hire the Top 1% of IT Talent and nurture their professional growth on exciting projects for companies like Google, Pinterest, and Udemy. About the Role: We are looking for a Javascript Developer to join our team and be responsible for the programming and development of applications and software. You will be working on the front lines of our browser Tag technology that powers measurement and real-time data acquisition. What You’ll Do: Design and develop new front end applications for various platforms. Develop new user-facing features. Perform code analysis, requirements analysis, system risk analysis, and software reliability analysis Be in charge of tuning, improvement, balancing, usability, and automation Optimize applications for maximum speed and scalability. Develop and maintain specifications and designs for complex applications. You Must Have: 5+ years of experience with multiple JavaScript-based technologies. Familiarity with front-end build tools. Knowledge of Container Tags, the HTTP protocol, Cookies, request patterns, and library-free JavaScript development. Experience with a responsive design for desktop/mobile. Advanced English level. BairesDev Offers: 100% remote work and flexible schedule. Excellent compensation — well above the market average. Extensive opportunities for growth and professional development thanks to our mentoring system.  Are you interested in joining the most talented IT team in Latin America? Do you want to work for an innovative tech company with the resources of a multinational market leader? Are you ready to do the best work of your professional life? If so, we want to hear from you. Apply today!",software engineer
"BairesDev is proud to be one of the fastest-growing companies in Latin America and a welcoming, highly rated employer (Glassdoor Employee Score: 4.3). With more than 2,000 employees in 27 countries and world-class clients from start-ups to Fortune 500 companies, we’re only as strong as the multicultural teams at the heart of our business. BairesDev runs on talent. To consistently deliver the highest quality solutions to our clients, we only hire the Top 1% of IT Talent and nurture their professional growth on exciting projects for companies like Google, Pinterest, and Udemy. About the Role: We are looking for Email Marketing Specialists to join our company. As part of this team, you will coordinate and execute the development and publishing of email campaigns, executing all email promotion set-up and trouble-shooting and potential issues. This is an excellent opportunity for those professionals looking to develop in one of the fastest-growing companies in the industry! What You’ll Do: Build email lists, create emails, and foster leads through written communications. Work with email automation software, sending mass emails. Focus on executing segmentation, delivering specific messages to select audiences based on behavior. Monitoring and analysis of the campaign's results. Secure email databases for future campaigns. You Must Have: 2+ years of software development experience demonstrating basic programming skills, application analysis, and testing. Proficiency in implementing email programs within ESP tool limitations. Experience with Bootstrap, Foundation, or similar systems. Experience working w/ build tools. Familiar with responsive web development for multi-touch devices. Working experience with Photoshop, Illustrator, Sketch. Advance English Level. BairesDev Offers: 100% remote work and flexible schedule. Excellent compensation — well above the market average. Extensive opportunities for growth and professional development thanks to our mentoring system.  Are you interested in joining the most talented IT team in Latin America? Do you want to work for an innovative tech company with the resources of a multinational market leader? Are you ready to do the best work of your professional life? If so, we want to hear from you. Apply today!",software engineer
"BairesDev is proud to be one of the fastest-growing companies in Latin America and a welcoming, highly rated employer (Glassdoor Employee Score: 4.3). With more than 2,000 employees in 27 countries and world-class clients from start-ups to Fortune 500 companies, we’re only as strong as the multicultural teams at the heart of our business. BairesDev runs on talent. To consistently deliver the highest quality solutions to our clients, we only hire the Top 1% of IT Talent and nurture their professional growth on exciting projects for companies like Google, Pinterest, and Udemy. About the Role: We are looking for a PL/SQL Developer to join our team and contribute to the development and quality of our future and existing technology products. You will work under the guidance of the Application Development Manager and Technical leads to develop, design, and maintain applications in an Oracle PL/SQL, SQL Server. What You’ll Do: Develop, validate, and maintain applications written in Oracle PL/SQL and Microsoft SQL Server. Provide technical assistance by responding to inquiries regarding errors or questions. Maintain data quality and overseeing database security Train end-users and technical support staff as required. Develop technical analysis and design specifications based on functional requirements. You Must Have: 5+ years of experience as a software developer. 3+ Years of experience with relational database and SQL concepts. Understand full life cycle development: data modeling, architecture, unit testing, and product support. Expertise in writing and executing SQL queries and statements. Practice knowledge of source control management tools. Advanced English level. BairesDev Offers: 100% remote work and flexible schedule. Excellent compensation — well above the market average. Extensive opportunities for growth and professional development thanks to our mentoring system.  Are you interested in joining the most talented IT team in Latin America? Do you want to work for an innovative tech company with the resources of a multinational market leader? Are you ready to do the best work of your professional life? If so, we want to hear from you. Apply today!",software engineer
"Rural Sourcing is a software development firm passionate about creating jobs across the United States and changing the IT outsourcing experience for our Fortune 500 and 1000 clients. We are committed to being an inclusive workplace, maintaining a culture of equitable, diverse employment and advancement company-wide.  Why you will enjoy Mondays again: Opportunity to collaborate with a diverse group of colleagues in a fun, creative environment Progressive career journey and opportunity for advancement Continuous development through training and mentorship programs Exposure to modern technologies across various industries in an agile environment Opportunity to give back in your local community Competitive salary + bonus opportunities Robust benefits package, 401(k) plan, and substantial PTO Tuition reimbursement  A Day in the Life: The Web Developer will build scalable, predictable, high-quality and high-performing web applications.  Build new systems using JavaScript and other related technologies such as HTML, CSS, AngularJS, Angular 2, and React Develop new functionality on existing software products Design, code, and test business systems to meet client requirements Responsible for successful completion of code deliverables within projects Involved in the various phases of the SDLC  What it takes: Hunger for continuous learning and professional development Problem solving skills to tackle business challenges Intellectual curiosity to provide creative solutions Ability to work in a team environment Good interpersonal, written and verbal communication skills  Equal Employment Opportunity Policy: Rural Sourcing is proud to offer equal employment opportunity without regard to age, color, disability, gender, gender identity, genetic information, marital status, military status, national origin, race, religion, sexual orientation, veteran status, or any other legally protected characteristic.",software engineer
"Rural Sourcing is a software development firm passionate about creating jobs across the United States and changing the IT outsourcing experience for our Fortune 500 and 1000 clients. We are committed to being an inclusive workplace, maintaining a culture of equitable, diverse employment and advancement company-wide.  Why you will enjoy Mondays again: Opportunity to collaborate with a diverse group of colleagues in a fun, creative environment Progressive career journey and opportunity for advancement Continuous development through training and mentorship programs Exposure to modern technologies across various industries in an agile environment Opportunity to give back in your local community Competitive salary + bonus opportunities Robust benefits package, 401(k) plan, and substantial PTO Tuition reimbursement  A Day in the Life: The Principal Web Developer will build scalable, predictable, high-quality and high-performing web applications.  Build new systems using JavaScript and other related technologies such as React, AngularJS, Angular 2+, HTML, CSS, PHP, and/or Python Develop new functionality on existing software products Design, code, and test business systems to meet client requirements Responsible for successful completion of code deliverables within projects Involved in the various phases of the SDLC Act as the SME in the web space for the organization Lead, coach and mentor other RSI colleagues Provide consultative services to various clients  What it takes: Ability to lead, mentor and motivate those around them Consultative approach to successfully interact with clients Ability to perform project oversight and execution of deliverables Flexibility to adapt within a high-growth organization Hunger for continuous learning and professional development Problem solving skills to tackle business challenges Intellectual curiosity to provide creative solutions Full understanding of the software development life cycle Ability to positively impact members in the development center and local communities through effective leadership, presentations, coaching, etc. Desire to work in a team environment Good interpersonal, written and verbal communication skills  Equal Employment Opportunity Policy: Rural Sourcing is proud to offer equal employment opportunity without regard to age, color, disability, gender, gender identity, genetic information, marital status, military status, national origin, race, religion, sexual orientation, veteran status, or any other legally protected characteristic.",software engineer
"BairesDev is proud to be one of the fastest-growing companies in Latin America and a welcoming, highly rated employer (Glassdoor Employee Score: 4.3). With more than 2,000 employees in 27 countries and world-class clients from start-ups to Fortune 500 companies, we’re only as strong as the multicultural teams at the heart of our business. BairesDev runs on talent. To consistently deliver the highest quality solutions to our clients, we only hire the Top 1% of IT Talent and nurture their professional growth on exciting projects for companies like Google, Pinterest, and Udemy. We are looking for Drupal Senior Developers to join our Development team and participate in different projects made up of multicultural teams distributed throughout the world. We are looking for proactive people, team players passionate about programming in this language and oriented to provide the best experience to the end user. This is an excellent opportunity for those professionals looking to develop in one of the fastest growing companies in the industry! These developers will face numerous technical challenges, so they must use current technologies, get involved in the mobile world, web applications, devices, etc. Main Activities: Custom programming and web application development for Drupal. Testing, maintenance and troubleshooting of existing company sites. Contributing ideas and efforts towards internal projects and working as part of a team to find solutions on various problems. What are we looking for: 6+ years of experience working as a developer. 5+ years of experience in Drupal. Proficient with analysis, troubleshooting, and problem solving. Hands-on experience with managing data loads and data quality a plus. Advanced English level. BairesDev Offers: 100% remote work and flexible schedule. Excellent compensation — well above the market average. Extensive opportunities for growth and professional development thanks to our mentoring system.  Are you interested in joining the most talented IT team in Latin America? Do you want to work for an innovative tech company with the resources of a multinational market leader? Are you ready to do the best work of your professional life? If so, we want to hear from you. Apply today!",software engineer
"Position Summary... What you'll do... Leads and develops teams effectively by teaching, training, and actively listening to associates; touring stores and providing feedback (Tour-to- Teach); communicating and collaborating with all levels of associates regarding store operations, utilizing technology, business initiatives, merchandising, and company direction; introducing and leading company change efforts; providing clear expectations and guidance to implement business solutions; and communicating business objectives to teams effectively.  Models and demonstrates exceptional customer service standards to store associates by following and demonstrating the One Best Way (OBW) service model; managing and supporting customer service initiatives (for example, store of the community and community outreach programs); ensuring customer needs, complaints, and issues are successfully resolved; developing and implementing action plans to correct deficiencies; and providing process improvement leadership to ensure a high quality customer experience.  Drives the financial performance and sales of the designated store area by reviewing and evaluating P&L (Profit & Loss) statements; managing and assisting in budgeting, forecasting and controlling expenses in designated business area to confirm they are indexed to sales; monitoring and ensuring effective merchandise presentation, seasonal transitions, inventory flow, and operational processes; and developing and implementing action plans to mitigate shrink and ensure sales and profit goals are achieved for business area.  Provides supervision and development opportunities for hourly associates by hiring, training, and mentoring of associates; assigning duties; setting clear expectations; providing associate recognition; communicating expectations consistently and effectively; ensuring diversity and inclusion awareness; and recruiting and developing qualified associates to meet staffing needs and achieve company growth potential.  Coordinates, completes, and oversees job-related activities and assignments by developing and maintaining relationships with key stakeholders; supporting plans and initiatives to meet customer and business needs; identifying and communicating goals and objectives; building accountability for and measuring progress in achieving results; identifying and addressing improvement opportunities; and demonstrating adaptability and promoting continuous learning.  Provides supervision and development opportunities for associates by hiring and training; mentoring; assigning duties; providing recognition; and ensuring diversity awareness.  Ensures compliance with company policies and procedures and supports company mission, values, and standards of ethics and integrity by implementing related action plans; utilizing and supporting the Open Door Policy; and providing direction and guidance on applying these in executing business processes and practices. Minimum Qualifications... Outlined below are the required minimum qualifications for this position. If none are listed, there are no minimum qualifications. 2 years’ of college; OR 1 year’s retail experience and 1 year’s supervisory experience; OR 2 years’ general work experience and 1 year’s supervisory experience. For facilities that sell firearms, I acknowledge that the position for which I am applying will require successful completion of a firearms- specific Criminal Background Check (CBC) and Firearms Authorized Training. For facilities that sell only ammunition and have state specific requirements, I acknowledge that the position for which I am applying may require a current state issued Certificate of Eligibility. Associates will be required to attend and successfully complete all job-required trainings and assessments (for example, Academy trainings, Open Door trainings, etc.). Preferred Qualifications... Outlined below are the optional preferred qualifications for this position. If none are listed, there are no preferred qualifications. Bachelor of Science in Business Management and Leadership through Live Better U and Bellevue University, Certificate of Completion in People and Business Leadership through Live Better U and Bellevue University, General work experience supervising 5 or more direct reports to include the responsibility of performance management, mentoring, hiring, and firing Primary Location... 4600 E MAIN ST, FARMINGTON, NM 87402-8663, United States of America",software engineer
"BairesDev is proud to be one of the fastest-growing companies in Latin America and a welcoming, highly rated employer (Glassdoor Employee Score: 4.3). With more than 2,000 employees in 27 countries and world-class clients from start-ups to Fortune 500 companies, we’re only as strong as the multicultural teams at the heart of our business. BairesDev runs on talent. To consistently deliver the highest quality solutions to our clients, we only hire the Top 1% of IT Talent and nurture their professional growth on exciting projects for companies like Google, Pinterest, and Udemy. We are looking for Xamarin Senior Developers to join our Development team and participate in different projects made up of multicultural teams distributed throughout the world. We are looking for proactive people, team players passionate about programming in this language and oriented to provide the best experience to the end user. This is an excellent opportunity for those professionals looking to develop in one of the fastest growing companies in the industry! These developers will face numerous technical challenges, so they must use current technologies, get involved in the mobile world, web applications, devices, etc. Main Activities: Work with other engineers, designers, and product managers to identify ideas that might add value and product experiments to run. Write code to implement experiments, features, and other enhancements in c# xamarin-forms app. Improve the customer experience, including both design and performance. Continuous code refactoring and clean up. Test and regularly release your changes. What are we looking for: 6+ years of experience working as a developer. 5+ years of experience in Xamarin. Proficient with analysis, troubleshooting, and problem solving. Hands-on experience with managing data loads and data quality a plus. Advanced English level. Perks: Work from home with flexible schedules. Excellent compensation plan, well above the market average. Training plans. Extensive possibilities for growth and professional development thanks to our mentoring system. At BairesDev, remote work is at our core. Enjoy the opportunity to have a dynamic lifestyle, better health, and wellness. Find renewed passion in your job, improve your productivity, and benefit from attractive growth opportunities for your career. Are you interested in joining the most talented IT team in Latin America? Do you want to work for an innovative tech company with the resources of a multinational market leader? Are you ready to do the best work of your professional life? If so, we want to hear from you. Apply today!",software engineer
"**RELOCATION ALLOWANCE AND/OR REMOTE WORK OPTIONS** *** GAME DEVELOPERS ENCOURAGED TO APPLY! *** SHOTOVER Systems, headquartered in beautiful Boulder, CO, designs and builds high-end gyro-stabilized airborne cameras for blockbuster movies as well as augmented reality software and hardware solutions used by the military, television stations, and firefighters around the world. We were doing AR before AR was cool, have bootstrapped to 70 employees, are profitable and growing. We love our customers and they love us. Plus, we aren’t a social network destroying democracy or a big company engaged in antitrust behavior. So there’s that. Job Overview: We’re capturing multiple channels of UHD video simultaneously and rendering 3D graphics in the scene in real time, along with generating a “Google Earth”- like virtual world that can be mixed and matched with video from the real world. You will be part of the team working on our next-generation version of this application (ARS) which will be focused on increasing support for higher definition video (8K), a larger variety of sensors, new hardware (Xavier AGX), integration with our flowgraph programming solution, and better scripting support (Python). Everything we do has to be done before the next vertical refresh rolls around, so speed is King -- but it also has to look good. If this sounds like game programming, that’s because it has a lot in common & refugees from that industry usually “get it”. Responsibilities: Design and implement UI architecture and components Profile and enhance software performance Debug complex software to improve software quality Work with software, hardware, and test engineers to develop new features and support new devices Perform in-field integrations with customers Required Skills: Expert command of C++11 (clean, robust, efficient code) Experience with higher level scripting languages, especially Python Comfortable with modern development practices Experience with non-blocking, threaded programming Strong skills in object-oriented design Strong debugging/profiling/diagnostics skills Familiarity with networking concepts and protocols Experience with UX development Desired Skills: Experience with Linux, Visual Studio, Vulkan, IP networking, etc Experience with digital video – processing, encoding, and transmission Strong background in computer vision Game or Simulation programmer? You’ll fit right in! Schedule: Flexible, but generally Monday - Friday 9ish - 5ish Relocation Allowance: Yes Benefits: Health Dental Vision Life insurance 401k 240 hours of PTO accrued per year Location: Boulder, CO USA *A background check is required as part of our hiring process. **We are in the process of updating our name from Churchill Navigation Inc. to SHOTOVER Systems, Inc. so you may notice our website is still under the Churchill name. Job Type: Full-time Pay: $80,000.00 - $140,000.00 per year Benefits: 401(k) Dental insurance Flexible schedule Health insurance Life insurance Paid time off Relocation assistance Vision insurance Schedule: Monday to Friday COVID-19 considerations: Remote work is an option during Covid-19 Work Location: Multiple locations Visa Sponsorship Potentially Available: No: Not providing sponsorship for this job This Job Is: A job for which military experienced candidates are encouraged to apply A job for which all ages, including older job seekers, are encouraged to apply Open to applicants who do not have a college diploma Company's website: www.churchillnavigation.com Benefit Conditions: Only full-time employees eligible Work Remotely: Temporarily due to COVID-19 COVID-19 Precaution(s): Remote interview process Personal protective equipment provided or required Social distancing guidelines in place Virtual meetings",software engineer
"Posting Duration  This posting will be open for application submissions for a minimum of seven (7) calendar days, including the ‘posting date’. Sandia reserves the right to extend the posting date at any time. What Your Job Will Be Like  Are you passionate about providing support to end-users and using quality principles in the development of solutions? Are you open to learning new toolsets in order to grow the impact you have on the organization? If so, you will want to consider applying for this opportunity. We are seeking a Full Stack Ruby on Rails Engineer to develop Rails applications and support these applications for mission programs at Sandia National Laboratories. On any given day, you may be called on to: Read, understand and implement algorithms Test, debug, and refine algorithms for use in web applications Prepare required documentation, including API documentation and code documentation Provide back end integration and productionization support to advance the technology readiness level (TRL) of products Qualifications We Require Bachelor's degree in Computer Science, Mathematics, Management of Information Systems, or relevant field, or equivalent experience 2+ years working in application development 1+ years developing web-based applications using Ruby on Rails across the full stack Experience using Agile development methodologies Ability to acquire and maintain a DOE Q clearance Qualifications We Desire Familiar with Git Superb communication skills Familiar with Rails testing frameworks such as Rspec Experience orchestrating large data efforts via application development Experience integrating frontend and backend APIs to allow agnostic use of other frontend frameworks Experience working on mission-centric applications and interacting with all levels of internal and external personnel in a team environment About Our Team  The Machine Intelligence & Application Engineering department is responsible for providing state-of-the-art technologies and expertise in machine learning and application development to mission programs. The department provides application development and support in cyber security, computer vision, complex systems, machine learning, high performance computing and other mission spaces in support of Sandia's national security missions. Position Information  This Limited Term Employee (LTE) position is a temporary position for one year term, which may be renewed at Sandia's discretion up to a maximum of seven years. Individuals in LTE positions may bid on regular Sandia positions as internal candidates, and in some cases may be converted to regular career positions during their term if warranted by ongoing operational needs, continuing availability of funds, and satisfactory job performance. About Sandia  Sandia National Laboratories is the nation’s premier science and engineering lab for national security and technology innovation, with teams of specialists focused on cutting-edge work in a broad array of areas. Some of the main reasons we love our jobs: Challenging work with amazing impact that contributes to security, peace, and freedom worldwide Extraordinary co-workers Some of the best tools, equipment, and research facilities in the world Career advancement and enrichment opportunities Flexible work arrangements for many positions include 9/80 (work 80 hours every two weeks, with every other Friday off) and 4/10 (work 4 ten-hour days each week) compressed workweeks, part-time work, and telecommuting (a mix of onsite work and working from home) Generous vacations, strong medical and other benefits, competitive 401k, learning opportunities, relocation assistance and amenities aimed at creating a solid work/life balance* World-changing technologies. Life-changing careers. Learn more about Sandia at: http://www.sandia.gov These benefits vary by job classification. Security Clearance  Sandia is required by DOE to conduct a pre-employment drug test and background review that includes checks of personal references, credit, law enforcement records, and employment/education verifications. Applicants for employment need to be able to obtain and maintain a DOE Q-level security clearance, which requires U.S. citizenship. If you hold more than one citizenship (i.e., of the U.S. and another country), your ability to obtain a security clearance may be impacted. Applicants offered employment with Sandia are subject to a federal background investigation to meet the requirements for access to classified information or matter if the duties of the position require a DOE security clearance. Substance abuse or illegal drug use, falsification of information, criminal activity, serious misconduct or other indicators of untrustworthiness can cause a clearance to be denied or terminated by DOE, resulting in the inability to perform the duties assigned and subsequent termination of employment. EEO  All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, age, disability, or veteran status and any other protected class under state or federal law.",software engineer
